prefecture,date,positive,death,mobility,gdp,population,gop
Tokyo,21986,26,1,-7.25,97.62476341288344,13822000,96.71315000000001
Tokyo,21993,49,2,-4,97.62476341288344,13822000,96.71315000000001
Tokyo,22000,297,4,-9,97.62476341288344,13822000,96.71315000000001
Tokyo,22007,606,22,-23.25,92.40568999290936,13822000,92.17865714285715
Tokyo,22014,1082,12,-34.75,90.31806062491971,13822000,90.36486000000001
Tokyo,22021,1038,29,-40.25,90.31806062491971,13822000,90.36486000000001
Tokyo,22028,852,29,-43,90.31806062491971,13822000,90.36486000000001
Tokyo,22035,672,45,-42.75,89.01801444832164,13822000,88.70000999999999
Tokyo,22042,301,35,-44,87.28461954619084,13822000,86.48021000000001
Tokyo,22049,110,57,-38.75,87.28461954619084,13822000,86.48021000000001
Tokyo,22056,50,43,-43.25,87.28461954619084,13822000,86.48021000000001
Tokyo,22063,84,25,-33,87.28461954619084,13822000,86.48021000000001
Tokyo,22070,147,6,-27.25,93.48694726910607,13822000,93.36080000000001
Tokyo,22077,161,3,-28.5,93.48694726910607,13822000,93.36080000000001
Tokyo,22084,240,6,-23.5,93.48694726910607,13822000,93.36080000000001
Tokyo,22091,334,5,-22.5,93.48694726910607,13822000,93.36080000000001
Tokyo,22098,652,0,-25.25,94.30670016231291,13822000,93.40497857142857
Tokyo,22105,1162,0,-25,94.63460131959563,13822000,93.42264999999999
Tokyo,22112,1483,1,-27.25,94.63460131959563,13822000,93.42264999999999
Tokyo,22119,1803,2,-26.5,94.63460131959563,13822000,93.42264999999999
Tokyo,22126,2240,4,-24.25,94.62494362903719,13822000,93.90363285714285
Tokyo,22133,2411,1,-23.5,94.60079940264109,13822000,95.10608999999999
Tokyo,22140,1847,7,-34.25,94.60079940264109,13822000,95.10608999999999
Tokyo,22147,1619,10,-27,94.60079940264109,13822000,95.10608999999999
Tokyo,22154,1384,10,-24.25,94.60079940264109,13822000,95.10608999999999
Tokyo,22161,1055,9,-25,95.72768202442178,13822000,95.84516142857142
Tokyo,22168,1230,13,-22.5,95.91549579471857,13822000,95.96834
Tokyo,22175,1205,8,-19.25,95.91549579471857,13822000,95.96834
Tokyo,22182,1045,10,-26.5,95.91549579471857,13822000,95.96834
Tokyo,22189,1225,11,-16.75,96.78678795746714,13822000,96.77013428571429
Tokyo,22196,1226,10,-22.75,97.44025707952859,13822000,97.37148000000001
Tokyo,22203,1255,15,-19,97.44025707952859,13822000,97.37148000000001
Tokyo,22210,1058,11,-17.25,97.44025707952859,13822000,97.37148000000001
Tokyo,22217,1185,8,-17.25,97.51097012640244,13822000,97.4470357142857
Tokyo,22224,1412,6,-18,97.93524840764553,13822000,97.90036999999998
Tokyo,22231,2138,9,-17.75,97.93524840764553,13822000,97.90036999999998
Tokyo,22238,2946,9,-18.5,97.93524840764553,13822000,97.90036999999998
Tokyo,22245,2937,9,-19.75,97.93524840764553,13822000,97.90036999999998
Tokyo,22252,3086,23,-21.5,97.3937750309432,13822000,97.17719857142856
Tokyo,22259,3528,24,-20.5,97.30352946815948,13822000,97.05667000000001
Tokyo,22266,4221,31,-22.25,97.30352946815948,13822000,97.05667000000001
Tokyo,22273,5172,41,-22,97.30352946815948,13822000,97.05667000000001
Tokyo,22280,6122,25,-44.5,97.53219122118446,13822000,96.63212714285713
Tokyo,22287,12681,53,-30.75,97.83707355855111,13822000,96.06606999999998
Tokyo,22294,10787,40,-32,97.83707355855111,13822000,96.06606999999998
Tokyo,22301,8490,57,-35,97.83707355855111,13822000,96.06606999999998
Tokyo,22308,5961,104,-32.75,97.83707355855111,13822000,96.06606999999998
Tokyo,22315,4004,137,-32.25,96.07436859663724,13822000,96.61549000000001
Tokyo,22322,2660,108,-28.25,96.07436859663724,13822000,96.61549000000001
Tokyo,22329,2391,134,-30,96.07436859663724,13822000,96.61549000000001
Tokyo,22336,1942,111,-27.5,96.07436859663724,13822000,96.61549000000001
Tokyo,22343,1779,86,-28,98.65882585693736,13822000,98.39961000000001
Tokyo,22350,1954,118,-26.25,98.65882585693736,13822000,98.39961000000001
Tokyo,22357,2108,56,-23.5,98.65882585693736,13822000,98.39961000000001
Tokyo,22364,2457,89,-17.25,98.65882585693736,13822000,98.39961000000001
Tokyo,22371,2724,51,-17.25,98.9293560405608,13822000,98.92013571428571
Tokyo,22378,3270,27,-22,99.13225367827839,13822000,99.31052999999999
Tokyo,22385,4103,44,-25,99.13225367827839,13822000,99.31052999999999
Tokyo,22392,5082,29,-21.25,99.13225367827839,13822000,99.31052999999999
Tokyo,22399,5837,22,-28.75,98.19404014518661,13822000,98.30322714285715
Tokyo,22406,5588,20,-29.25,95.84850631245719,13822000,95.78497000000002
Tokyo,22413,5647,33,-27.25,95.84850631245719,13822000,95.78497000000002
Tokyo,22420,4544,66,-31,95.84850631245719,13822000,95.78497000000002
Tokyo,22427,3904,37,-23.5,95.84850631245719,13822000,95.78497000000002
Tokyo,22434,2983,54,-23,96.93845022165442,13822000,97.89572714285714
Tokyo,22441,2687,48,-23,97.12010753985396,13822000,98.24751999999999
Tokyo,22448,2713,41,-24,97.12010753985396,13822000,98.24751999999999
Tokyo,22455,3346,26,-22.25,97.12010753985396,13822000,98.24751999999999
Tokyo,22462,4074,16,-27,96.93939770507154,13822000,98.21323428571428
Tokyo,22469,5137,17,-24.5,96.80386532898471,13822000,98.18752000000002
Tokyo,22476,7482,13,-24.25,96.80386532898471,13822000,98.18752000000002
Tokyo,22483,10241,8,-23.5,96.80386532898471,13822000,98.18752000000002
Tokyo,22490,22155,16,-27.5,96.5936675225976,13822000,97.84456571428572
Tokyo,22497,29024,18,-29.5,95.33248068427484,13822000,95.78684
Tokyo,22504,30820,24,-37.25,95.33248068427484,13822000,95.78684
Tokyo,22511,34173,44,-31,95.33248068427484,13822000,95.78684
Tokyo,22518,27147,87,-30.25,95.33248068427484,13822000,95.78684
Tokyo,22525,17926,79,-31.25,96.04315534713479,13822000,96.29497571428571
Tokyo,22532,9719,121,-27.75,96.32742521227877,13822000,96.49823000000002
Tokyo,22539,5734,131,-26,96.32742521227877,13822000,96.49823000000002
Tokyo,22546,2553,75,-22.75,96.32742521227877,13822000,96.49823000000002
Tokyo,22553,1446,82,-22.75,97.11886069433419,13822000,97.04931285714288
Tokyo,22560,795,74,-21,98.1741080037414,13822000,97.78409000000001
Tokyo,22567,414,61,-23.25,98.1741080037414,13822000,97.78409000000001
Tokyo,22574,206,28,-20,98.1741080037414,13822000,97.78409000000001
Tokyo,22581,165,30,-19.5,98.1741080037414,13822000,97.78409000000001
Tokyo,22588,139,8,-15,98.29333108780075,13822000,98.06664000000001
Tokyo,22595,159,3,-16,98.29333108780075,13822000,98.06664000000001
Tokyo,22602,120,5,-15.75,98.29333108780075,13822000,98.06664000000001
Tokyo,22609,96,1,-14.75,98.29333108780075,13822000,98.06664000000001
Tokyo,22616,113,4,-16.75,98.29333108780075,13822000,97.7204542857143
Tokyo,22623,122,2,-16.25,,13822000,97.58198000000002
Tokyo,22630,171,2,-16.25,,13822000,97.58198000000002
Tokyo,22637,246,2,-15.25,,13822000,97.58198000000002
Tokyo,22644,462,1,-32.25,,13822000,97.4811
Tokyo,22651,4654,0,-23.25,,13822000,97.22889999999998
Tokyo,22658,19939,3,-21.75,,13822000,97.22889999999998
Tokyo,22665,55313,6,-23.25,,13822000,97.22889999999998
Tottori,21937,0,0,,99.99999982825457,560000,102.209
Tottori,21944,0,0,,99.89855340729147,560000,101.6991428571429
Tottori,21951,0,0,,99.64493735488365,560000,100.4245
Tottori,21958,0,0,-1.125,99.64493735488365,560000,100.4245
Tottori,21965,0,0,4.75,99.64493735488365,560000,100.4245
Tottori,21972,0,0,.5,99.09050007169887,560000,100.03219
Tottori,21979,0,0,-5.5,95.76387637259005,560000,97.67832999999999
Tottori,21986,0,0,-2,95.76387637259005,560000,97.67832999999999
Tottori,21993,0,0,8.5,95.76387637259005,560000,97.67832999999999
Tottori,22000,0,0,5.25,95.76387637259005,560000,97.67832999999999
Tottori,22007,0,0,3,90.69301738440313,560000,95.11025142857143
Tottori,22014,1,0,-3.75,88.66467378912839,560000,94.08302000000002
Tottori,22021,2,0,-15.25,88.66467378912839,560000,94.08302000000002
Tottori,22028,0,0,-19.5,88.66467378912839,560000,94.08302000000002
Tottori,22035,0,0,-19.25,87.63877810919088,560000,93.5040542857143
Tottori,22042,0,0,-19,86.27091720260754,560000,92.73210000000002
Tottori,22049,0,0,-13.75,86.27091720260754,560000,92.73210000000002
Tottori,22056,0,0,-12.5,86.27091720260754,560000,92.73210000000002
Tottori,22063,0,0,-8.75,86.27091720260754,560000,92.73210000000002
Tottori,22070,0,0,-6,92.80263984637442,560000,96.37942
Tottori,22077,0,0,-7.25,92.80263984637442,560000,96.37942
Tottori,22084,0,0,1,92.80263984637442,560000,96.37942
Tottori,22091,0,0,-1.25,92.80263984637442,560000,96.37942
Tottori,22098,1,0,-3.75,93.20448169852499,560000,96.12752714285713
Tottori,22105,1,0,-5,93.36521843938522,560000,96.02677000000001
Tottori,22112,0,0,-2,93.36521843938522,560000,96.02677000000001
Tottori,22119,1,0,3.5,93.36521843938522,560000,96.02677000000001
Tottori,22126,12,0,-2.75,93.54190298300702,560000,96.54363285714284
Tottori,22133,3,0,-.25,93.9836143420615,560000,97.83578999999999
Tottori,22140,0,0,12.5,93.9836143420615,560000,97.83578999999999
Tottori,22147,1,0,-10,93.9836143420615,560000,97.83578999999999
Tottori,22154,0,0,-8,93.9836143420615,560000,97.83578999999999
Tottori,22161,0,0,-9.333333,95.55560528438627,560000,98.72575285714287
Tottori,22168,10,0,-4.75,95.81760377477373,560000,98.87408000000002
Tottori,22175,3,0,5.75,95.81760377477373,560000,98.87408000000002
Tottori,22182,0,0,-.5,95.81760377477373,560000,98.87408000000002
Tottori,22189,0,0,2.75,96.54001011215109,560000,99.70586285714286
Tottori,22196,0,0,-.75,97.08181486518413,560000,100.3297
Tottori,22203,0,0,3.5,97.08181486518413,560000,100.3297
Tottori,22210,2,0,7.75,97.08181486518413,560000,100.3297
Tottori,22217,1,0,8.75,97.03572719351371,560000,100.3871857142857
Tottori,22224,5,0,5.25,96.7592011634911,560000,100.7321
Tottori,22231,9,0,7.5,96.7592011634911,560000,100.7321
Tottori,22238,1,0,5.5,96.7592011634911,560000,100.7321
Tottori,22245,5,0,-.75,96.7592011634911,560000,100.7321
Tottori,22252,5,0,-2.75,96.30267709297023,560000,99.65707999999998
Tottori,22259,4,0,-2.25,96.22658974788341,560000,99.47790999999998
Tottori,22266,2,0,-13,96.22658974788341,560000,99.47790999999998
Tottori,22273,26,0,-7.75,96.22658974788341,560000,99.47790999999998
Tottori,22280,32,0,-42.5,96.13514510140972,560000,99.14675285714284
Tottori,22287,38,1,-32.25,96.01321890611146,560000,98.70520999999998
Tottori,22294,12,1,-18,96.01321890611146,560000,98.70520999999998
Tottori,22301,19,0,-20,96.01321890611146,560000,98.70520999999998
Tottori,22308,3,0,-14.75,96.01321890611146,560000,98.70520999999998
Tottori,22315,8,0,-17.5,95.6364152595752,560000,99.01954000000001
Tottori,22322,0,0,-11.5,95.6364152595752,560000,99.01954000000001
Tottori,22329,1,0,-16.75,95.6364152595752,560000,99.01954000000001
Tottori,22336,2,0,-8,95.6364152595752,560000,99.01954000000001
Tottori,22343,0,0,-10.25,97.32922744714166,560000,100.9166
Tottori,22350,0,0,-6,97.32922744714166,560000,100.9166
Tottori,22357,0,0,-2.25,97.32922744714166,560000,100.9166
Tottori,22364,2,0,1.5,97.32922744714166,560000,100.9166
Tottori,22371,65,0,3,97.58887709304422,560000,99.53866857142857
Tottori,22378,24,0,-4.25,97.78361432747114,560000,98.50521999999999
Tottori,22385,40,0,-10.5,97.78361432747114,560000,98.50521999999999
Tottori,22392,18,0,-3,97.78361432747114,560000,98.50521999999999
Tottori,22399,15,0,-7,96.99176847057856,560000,98.31993142857142
Tottori,22406,27,0,-5.5,95.01215382834711,560000,97.85671000000001
Tottori,22413,35,0,-7.5,95.01215382834711,560000,97.85671000000001
Tottori,22420,19,0,-9,95.01215382834711,560000,97.85671000000001
Tottori,22427,10,0,-5.25,95.01215382834711,560000,97.85671000000001
Tottori,22434,1,0,-2.25,96.87920685488879,560000,98.80163285714285
Tottori,22441,0,0,-3,97.19038235931239,560000,98.95912
Tottori,22448,0,0,-5.75,97.19038235931239,560000,98.95912
Tottori,22455,0,0,-2.75,97.19038235931239,560000,98.95912
Tottori,22462,25,0,-5.75,96.9546843010863,560000,99.26805714285715
Tottori,22469,4,0,-18.25,96.77791075741673,560000,99.49976000000001
Tottori,22476,82,0,-3.75,96.77791075741673,560000,99.49976000000001
Tottori,22483,72,0,1.75,96.77791075741673,560000,99.49976000000001
Tottori,22490,150,0,-5.25,96.42565683373967,560000,99.12150714285714
Tottori,22497,189,1,-5.25,94.31213329167723,560000,96.85199
Tottori,22504,120,0,-7.5,94.31213329167723,560000,96.85199
Tottori,22511,134,0,-9,94.31213329167723,560000,96.85199
Tottori,22518,163,0,-7,94.31213329167723,560000,96.85199
Tottori,22525,117,1,-7.75,94.93692123828687,560000,98.30281857142857
Tottori,22532,70,1,-5.5,95.18683641693072,560000,98.88315
Tottori,22539,40,0,-5.5,95.18683641693072,560000,98.88315
Tottori,22546,3,0,1,95.18683641693072,560000,98.88315
Tottori,22553,7,0,-.75,95.97753927678274,560000,98.88922714285714
Tottori,22560,9,0,1.25,97.03180975658542,560000,98.89733
Tottori,22567,8,0,-3.75,97.03180975658542,560000,98.89733
Tottori,22574,3,0,2.25,97.03180975658542,560000,98.89733
Tottori,22581,6,0,6.25,97.03180975658542,560000,98.89733
Tottori,22588,0,0,7.5,98.07711182373821,560000,99.45717
Tottori,22595,1,0,3.25,98.07711182373821,560000,99.45717
Tottori,22602,0,0,7.75,98.07711182373821,560000,99.45717
Tottori,22609,0,0,1.25,98.07711182373821,560000,99.45717
Tottori,22616,0,0,-2,98.07711182373822,560000,98.75981285714285
Tottori,22623,0,0,1,,560000,98.48087
Tottori,22630,0,0,-5.5,,560000,98.48087
Tottori,22637,0,0,-2,,560000,98.48087
Tottori,22644,0,0,-19.5,,560000,98.09730999999999
Tottori,22651,68,0,-8.25,,560000,97.13841000000001
Tottori,22658,203,0,-15.5,,560000,97.13841000000001
Tottori,22665,561,0,-15.625,,560000,97.13841000000001
Toyama,21937,0,0,,100.0000002377682,1050000,102.209
Toyama,21944,0,0,,100.0070160017777,1050000,101.4199057142857
Toyama,21951,0,0,,100.0245554118014,1050000,99.44717000000001
Toyama,21958,0,0,-3.25,100.0245554118014,1050000,99.44717000000001
Toyama,21965,0,0,-.25,100.0245554118014,1050000,99.44717000000001
Toyama,21972,0,0,-.5,99.39178482722416,1050000,98.85239000000001
Toyama,21979,0,0,-5,95.59516131976054,1050000,95.28371000000001
Toyama,21986,0,0,-3.25,95.59516131976054,1050000,95.28371000000001
Toyama,21993,0,0,-4,95.59516131976054,1050000,95.28371000000001
Toyama,22000,0,0,-2.75,95.59516131976054,1050000,95.28371000000001
Toyama,22007,10,0,-2.25,90.3815436548617,1050000,92.77723142857144
Toyama,22014,34,0,-6.75,88.29609658890216,1050000,91.77463999999999
Toyama,22021,51,1,-15.75,88.29609658890216,1050000,91.77463999999999
Toyama,22028,83,4,-28.5,88.29609658890216,1050000,91.77463999999999
Toyama,22035,34,6,-23,86.54348483866723,1050000,90.24353428571429
Toyama,22042,9,3,-20,84.2066691716873,1050000,88.20205999999999
Toyama,22049,4,4,-17.25,84.2066691716873,1050000,88.20205999999999
Toyama,22056,2,3,-14.5,84.2066691716873,1050000,88.20205999999999
Toyama,22063,0,1,-9,84.2066691716873,1050000,88.20205999999999
Toyama,22070,0,0,-5.25,90.63886121832937,1050000,92.93296999999998
Toyama,22077,0,0,-9.5,90.63886121832937,1050000,92.93296999999998
Toyama,22084,0,0,-1.75,90.63886121832937,1050000,92.93296999999998
Toyama,22091,0,0,-2.75,90.63886121832937,1050000,92.93296999999998
Toyama,22098,1,0,-4.5,91.35741336342984,1050000,93.12184142857141
Toyama,22105,2,0,-10.5,91.64483422147002,1050000,93.19739000000001
Toyama,22112,1,0,-3.75,91.64483422147002,1050000,93.19739000000001
Toyama,22119,4,0,-3.5,91.64483422147002,1050000,93.19739000000001
Toyama,22126,9,0,-1.75,91.94069792023325,1050000,93.53139285714285
Toyama,22133,41,0,.5,92.6803571671413,1050000,94.3664
Toyama,22140,23,0,4,92.6803571671413,1050000,94.3664
Toyama,22147,33,1,-3.25,92.6803571671413,1050000,94.3664
Toyama,22154,44,1,-4.25,92.6803571671413,1050000,94.3664
Toyama,22161,17,1,-4.25,94.28159246510054,1050000,97.07065142857142
Toyama,22168,6,0,-2.25,94.54846501476041,1050000,97.52135999999999
Toyama,22175,2,0,7.5,94.54846501476041,1050000,97.52135999999999
Toyama,22182,2,0,3.25,94.54846501476041,1050000,97.52135999999999
Toyama,22189,10,1,6.5,95.5401639207535,1050000,98.10533714285715
Toyama,22196,0,0,3.5,96.28393810024831,1050000,98.54331999999999
Toyama,22203,0,0,5.5,96.28393810024831,1050000,98.54331999999999
Toyama,22210,0,0,7.25,96.28393810024831,1050000,98.54331999999999
Toyama,22217,1,0,10.5,96.27385674984829,1050000,98.30543999999999
Toyama,22224,1,0,1.25,96.21336864744821,1050000,96.87815999999999
Toyama,22231,4,0,6.75,96.21336864744821,1050000,96.87815999999999
Toyama,22238,17,0,6.5,96.21336864744821,1050000,96.87815999999999
Toyama,22245,14,0,-2,96.21336864744821,1050000,96.87815999999999
Toyama,22252,3,0,-4.25,95.75132170636248,1050000,97.48199142857142
Toyama,22259,12,0,-3,95.67431388284818,1050000,97.58262999999999
Toyama,22266,20,0,-10.5,95.67431388284818,1050000,97.58262999999999
Toyama,22273,48,0,-8,95.67431388284818,1050000,97.58262999999999
Toyama,22280,35,0,-36.25,95.98870013935775,1050000,96.85495
Toyama,22287,139,0,-25.25,96.40788181470377,1050000,95.88471000000001
Toyama,22294,86,1,-27.5,96.40788181470377,1050000,95.88471000000001
Toyama,22301,45,0,-20.5,96.40788181470377,1050000,95.88471000000001
Toyama,22308,25,0,-15.75,96.40788181470377,1050000,95.88471000000001
Toyama,22315,9,0,-18.5,96.04354709866519,1050000,97.72175000000001
Toyama,22322,7,0,-13.5,96.04354709866519,1050000,97.72175000000001
Toyama,22329,15,0,-19.5,96.04354709866519,1050000,97.72175000000001
Toyama,22336,2,1,-9.75,96.04354709866519,1050000,97.72175000000001
Toyama,22343,4,0,-10.25,97.4305597129631,1050000,99.81102999999999
Toyama,22350,3,0,-4,97.4305597129631,1050000,99.81102999999999
Toyama,22357,9,0,-.25,97.4305597129631,1050000,99.81102999999999
Toyama,22364,11,0,0,97.4305597129631,1050000,99.81102999999999
Toyama,22371,19,1,12,98.01085336905635,1050000,99.41557857142857
Toyama,22378,91,0,2.25,98.44607361112631,1050000,99.11899000000001
Toyama,22385,102,0,-7.75,98.44607361112631,1050000,99.11899000000001
Toyama,22392,110,0,3.75,98.44607361112631,1050000,99.11899000000001
Toyama,22399,96,0,-2.75,97.49424871455531,1050000,98.17628428571427
Toyama,22406,58,2,2.75,95.11468647312783,1050000,95.81952
Toyama,22413,101,1,1,95.11468647312783,1050000,95.81952
Toyama,22420,229,2,-6,95.11468647312783,1050000,95.81952
Toyama,22427,125,1,.25,95.11468647312783,1050000,95.81952
Toyama,22434,59,1,4.75,97.67884747119787,1050000,97.84230857142857
Toyama,22441,37,1,3.25,98.10620763754288,1050000,98.17944
Toyama,22448,50,0,3,98.10620763754288,1050000,98.17944
Toyama,22455,28,1,4.75,98.10620763754288,1050000,98.17944
Toyama,22462,5,0,2.75,97.69181284235215,1050000,98.26749714285714
Toyama,22469,16,0,-4.75,97.38101674595909,1050000,98.33353999999999
Toyama,22476,27,0,3,97.38101674595909,1050000,98.33353999999999
Toyama,22483,71,0,9,97.38101674595909,1050000,98.33353999999999
Toyama,22490,151,0,1.5,97.02310701741852,1050000,98.05998285714284
Toyama,22497,274,0,4.25,94.87564864617512,1050000,96.41864
Toyama,22504,378,0,0,94.87564864617512,1050000,96.41864
Toyama,22511,777,1,-7.5,94.87564864617512,1050000,96.41864
Toyama,22518,557,2,-9.5,94.87564864617512,1050000,96.41864
Toyama,22525,270,3,-9,94.84706345424338,1050000,97.19376857142858
Toyama,22532,117,1,-3.25,94.83562937747068,1050000,97.50382
Toyama,22539,61,3,2.25,94.83562937747068,1050000,97.50382
Toyama,22546,37,2,3.25,94.83562937747068,1050000,97.50382
Toyama,22553,20,0,7.75,95.72617512787455,1050000,97.51519857142856
Toyama,22560,33,1,8.75,96.91356946174641,1050000,97.53037000000002
Toyama,22567,19,0,5.25,96.91356946174641,1050000,97.53037000000002
Toyama,22574,6,0,7.25,96.91356946174641,1050000,97.53037000000002
Toyama,22581,10,1,15,96.91356946174641,1050000,97.53037000000002
Toyama,22588,1,0,14,98.20149452172451,1050000,98.39606000000002
Toyama,22595,0,0,4,98.20149452172451,1050000,98.39606000000002
Toyama,22602,0,0,12.75,98.20149452172451,1050000,98.39606000000002
Toyama,22609,1,0,.75,98.20149452172451,1050000,98.39606000000002
Toyama,22616,0,0,2.25,98.20149452172451,1050000,97.42033857142857
Toyama,22623,0,0,.5,,1050000,97.03004999999999
Toyama,22630,0,0,-.75,,1050000,97.03004999999999
Toyama,22637,1,0,1.5,,1050000,97.03004999999999
Toyama,22644,0,0,-17,,1050000,96.67217000000001
Toyama,22651,44,0,-3.75,,1050000,95.77746999999999
Toyama,22658,185,0,-12.5,,1050000,95.77746999999999
Toyama,22665,451,0,-10.5,,1050000,95.77746999999999
Wakayama,21937,0,0,,100.0000011370039,935000,102.209
Wakayama,21944,0,0,,99.91347733763988,935000,101.7818571428571
Wakayama,21951,0,0,,99.69716783922981,935000,100.714
Wakayama,21958,5,0,-11.5,99.69716783922981,935000,100.714
Wakayama,21965,8,0,.25,99.69716783922981,935000,100.714
Wakayama,21972,0,1,-2.25,99.1648059628419,935000,100.3406285714286
Wakayama,21979,1,0,-6.25,95.97063470451442,935000,98.10040000000001
Wakayama,21986,1,0,-1.5,95.97063470451442,935000,98.10040000000001
Wakayama,21993,2,0,4.75,95.97063470451442,935000,98.10040000000001
Wakayama,22000,0,0,2.25,95.97063470451442,935000,98.10040000000001
Wakayama,22007,7,0,-.5,91.26190766670183,935000,95.34627857142858
Wakayama,22014,15,0,-7.5,89.3784168515768,935000,94.24463000000002
Wakayama,22021,6,0,-14.5,89.3784168515768,935000,94.24463000000002
Wakayama,22028,13,0,-20.75,89.3784168515768,935000,94.24463000000002
Wakayama,22035,4,1,-22.5,88.0226820521212,935000,92.62223000000002
Wakayama,22042,0,0,-24.25,86.21503565284708,935000,90.45903
Wakayama,22049,1,1,-18,86.21503565284708,935000,90.45903
Wakayama,22056,0,0,-14.75,86.21503565284708,935000,90.45903
Wakayama,22063,0,0,-12.5,86.21503565284708,935000,90.45903
Wakayama,22070,0,0,-7.75,92.22289513313309,935000,95.24744
Wakayama,22077,0,0,-13,92.22289513313309,935000,95.24744
Wakayama,22084,0,0,-1.75,92.22289513313309,935000,95.24744
Wakayama,22091,1,0,-3.75,92.22289513313309,935000,95.24744
Wakayama,22098,0,0,-6.75,92.49729316098076,935000,95.37794714285715
Wakayama,22105,16,0,-15.5,92.60705237211981,935000,95.43015000000001
Wakayama,22112,9,0,-6.5,92.60705237211981,935000,95.43015000000001
Wakayama,22119,33,0,-3,92.60705237211981,935000,95.43015000000001
Wakayama,22126,45,0,-3,92.85752022460375,935000,95.61624142857144
Wakayama,22133,12,0,-.5,93.48368985581361,935000,96.08146999999998
Wakayama,22140,17,1,16.5,93.48368985581361,935000,96.08146999999998
Wakayama,22147,29,0,-10.333333,93.48368985581361,935000,96.08146999999998
Wakayama,22154,5,0,-10.666667,93.48368985581361,935000,96.08146999999998
Wakayama,22161,3,0,-13.666667,94.77303225046676,935000,96.69533
Wakayama,22168,3,0,-5.75,94.98792264957561,935000,96.79764
Wakayama,22175,0,0,-.5,94.98792264957561,935000,96.79764
Wakayama,22182,4,0,-3.75,94.98792264957561,935000,96.79764
Wakayama,22189,2,0,-.25,95.90211979829995,935000,97.08032571428571
Wakayama,22196,7,0,-5.5,96.58776765984318,935000,97.29233999999998
Wakayama,22203,6,0,1.25,96.58776765984318,935000,97.29233999999998
Wakayama,22210,17,0,2.5,96.58776765984318,935000,97.29233999999998
Wakayama,22217,3,0,3.75,96.54087554177627,935000,97.09183714285712
Wakayama,22224,13,0,-.25,96.25952283337485,935000,95.88882
Wakayama,22231,38,0,1.75,96.25952283337485,935000,95.88882
Wakayama,22238,58,0,1.75,96.25952283337485,935000,95.88882
Wakayama,22245,62,2,-1.75,96.25952283337485,935000,95.88882
Wakayama,22252,57,1,-5,95.95296901692431,935000,97.10376857142856
Wakayama,22259,51,0,-5.5,95.90187671418256,935000,97.30625999999998
Wakayama,22266,24,0,-11,95.90187671418256,935000,97.30625999999998
Wakayama,22273,18,0,-9.75,95.90187671418256,935000,97.30625999999998
Wakayama,22280,56,0,-26.25,95.94768763915611,935000,97.31564142857142
Wakayama,22287,111,1,-15.75,96.0087688724542,935000,97.32814999999998
Wakayama,22294,102,3,-16,96.0087688724542,935000,97.32814999999998
Wakayama,22301,127,1,-19.25,96.0087688724542,935000,97.32814999999998
Wakayama,22308,71,2,-16.25,96.0087688724542,935000,97.32814999999998
Wakayama,22315,45,1,-16.5,95.85528663307238,935000,97.45191
Wakayama,22322,39,1,-12,95.85528663307238,935000,97.45191
Wakayama,22329,12,1,-13.75,95.85528663307238,935000,97.45191
Wakayama,22336,4,1,-10.25,95.85528663307238,935000,97.45191
Wakayama,22343,4,0,-9.75,97.34796555080244,935000,98.39613999999999
Wakayama,22350,11,0,-6.25,97.34796555080244,935000,98.39613999999999
Wakayama,22357,24,0,-1.75,97.34796555080244,935000,98.39613999999999
Wakayama,22364,46,0,2,97.34796555080244,935000,98.39613999999999
Wakayama,22371,102,0,3.75,97.70535376577575,935000,96.45360285714287
Wakayama,22378,199,0,-5.5,97.97339492700576,935000,94.99670000000002
Wakayama,22385,229,1,-10.25,97.97339492700576,935000,94.99670000000002
Wakayama,22392,255,3,-6,97.97339492700576,935000,94.99670000000002
Wakayama,22399,188,7,-9,97.15568381252992,935000,94.5832742857143
Wakayama,22406,138,5,-8,95.1114060263403,935000,93.54971
Wakayama,22413,124,1,-8.25,95.1114060263403,935000,93.54971
Wakayama,22420,80,4,-14.25,95.1114060263403,935000,93.54971
Wakayama,22427,54,5,-4.5,95.1114060263403,935000,93.54971
Wakayama,22434,20,1,-5,97.19864815341052,935000,96.75822714285714
Wakayama,22441,15,2,-4.5,97.54652184125554,935000,97.29298000000001
Wakayama,22448,8,1,-7,97.54652184125554,935000,97.29298000000001
Wakayama,22455,13,1,-5,97.54652184125554,935000,97.29298000000001
Wakayama,22462,20,0,-10.5,97.16725682105674,935000,97.24696857142855
Wakayama,22469,17,0,-7.5,96.88280805590763,935000,97.21245999999998
Wakayama,22476,32,0,-4,96.88280805590763,935000,97.21245999999998
Wakayama,22483,62,0,6.5,96.88280805590763,935000,97.21245999999998
Wakayama,22490,200,0,-1.75,96.5796144349199,935000,96.70082714285714
Wakayama,22497,229,0,-.5,94.7604527089935,935000,93.63103
Wakayama,22504,242,1,-13.5,94.7604527089935,935000,93.63103
Wakayama,22511,501,1,-16.25,94.7604527089935,935000,93.63103
Wakayama,22518,481,3,-5.5,94.7604527089935,935000,93.63103
Wakayama,22525,404,1,-9.25,95.59865663334516,935000,94.13184428571428
Wakayama,22532,185,3,-8.5,95.93393820308582,935000,94.33217
Wakayama,22539,102,1,-9.25,95.93393820308582,935000,94.33217
Wakayama,22546,68,0,0,95.93393820308582,935000,94.33217
Wakayama,22553,38,2,-2.25,96.61997599634005,935000,94.75394857142858
